# [Fe/H]	[Fe/H]_err	[O/Fe]	[O/Fe]_err	Log(age/Gyr)	Log(age/Gyr)_err
-1.01387e+00	5.00000e-02	3.45065e-01	5.00000e-02	1.06796e+00	1.00000e-01	
-8.58732e-01	5.00000e-02	3.99901e-01	5.00000e-02	1.20641e+00	1.00000e-01	
-8.43224e-01	5.00000e-02	3.03372e-01	5.00000e-02	9.13079e-01	1.00000e-01	
-9.11099e-01	5.00000e-02	2.77263e-01	5.00000e-02	1.14385e+00	1.00000e-01	
-1.07499e+00	5.00000e-02	3.15849e-01	5.00000e-02	1.06237e+00	1.00000e-01	
-8.26366e-01	5.00000e-02	3.19700e-01	5.00000e-02	1.19770e+00	1.00000e-01	
-1.06504e+00	5.00000e-02	2.89935e-01	5.00000e-02	1.21424e+00	1.00000e-01	
-4.81344e-01	5.00000e-02	1.24623e-01	5.00000e-02	1.10040e+00	1.00000e-01	
-3.08513e-01	5.00000e-02	-1.31036e-02	5.00000e-02	9.39323e-01	1.00000e-01	
-1.17019e+00	5.00000e-02	3.54867e-01	5.00000e-02	1.17804e+00	1.00000e-01	
-5.69552e-01	5.00000e-02	3.55155e-01	5.00000e-02	9.26925e-01	1.00000e-01	
-8.83201e-01	5.00000e-02	2.79519e-01	5.00000e-02	1.10226e+00	1.00000e-01	
-8.89754e-01	5.00000e-02	2.96973e-01	5.00000e-02	1.08239e+00	1.00000e-01	
-2.58466e-01	5.00000e-02	1.00814e-01	5.00000e-02	8.86353e-01	1.00000e-01	
-1.75553e+00	5.00000e-02	3.87574e-01	5.00000e-02	1.03537e+00	1.00000e-01	
-1.70968e+00	5.00000e-02	2.87101e-01	5.00000e-02	1.28409e+00	1.00000e-01	
-2.11729e+00	5.00000e-02	4.08460e-01	5.00000e-02	1.04914e+00	1.00000e-01	
-5.48132e-01	5.00000e-02	2.45336e-01	5.00000e-02	1.01327e+00	1.00000e-01	
-7.20867e-01	5.00000e-02	3.50089e-01	5.00000e-02	1.07155e+00	1.00000e-01	
-4.90578e-01	5.00000e-02	2.51249e-01	5.00000e-02	8.97160e-01	1.00000e-01	
-3.43021e-01	5.00000e-02	-1.54763e-01	5.00000e-02	9.87943e-01	1.00000e-01	
-6.18236e-01	5.00000e-02	4.25325e-01	5.00000e-02	1.10707e+00	1.00000e-01	
-1.08924e+00	5.00000e-02	3.31779e-01	5.00000e-02	8.92895e-01	1.00000e-01	
-7.05592e-01	5.00000e-02	3.11381e-01	5.00000e-02	1.18501e+00	1.00000e-01	
-1.63398e+00	5.00000e-02	2.48381e-01	5.00000e-02	1.07900e+00	1.00000e-01	
-9.02709e-01	5.00000e-02	3.74363e-01	5.00000e-02	9.11331e-01	1.00000e-01	
-1.58592e+00	5.00000e-02	2.55459e-01	5.00000e-02	1.03118e+00	1.00000e-01	
-1.62548e-01	5.00000e-02	4.04974e-02	5.00000e-02	9.98650e-01	1.00000e-01	
-1.04678e+00	5.00000e-02	3.33162e-01	5.00000e-02	9.22201e-01	1.00000e-01	
