# [Fe/H]	[Fe/H]_err	[O/Fe]	[O/Fe]_err	Log(age/Gyr)	Log(age/Gyr)_err
-7.40350e-01	5.00000e-02	-2.68055e-01	5.00000e-02	5.85395e-01	1.00000e-01	
-1.12184e+00	5.00000e-02	1.77007e-01	5.00000e-02	9.22497e-01	1.00000e-01	
-6.76676e-01	5.00000e-02	-2.34025e-01	5.00000e-02	5.51836e-01	1.00000e-01	
-9.85550e-01	5.00000e-02	7.21392e-02	5.00000e-02	8.34112e-01	1.00000e-01	
-1.06884e+00	5.00000e-02	1.19472e-01	5.00000e-02	9.31760e-01	1.00000e-01	
-1.39165e+00	5.00000e-02	3.52782e-01	5.00000e-02	9.49239e-01	1.00000e-01	
-5.89614e-01	5.00000e-02	-2.43809e-01	5.00000e-02	4.26253e-01	1.00000e-01	
-2.33329e+00	5.00000e-02	4.54155e-01	5.00000e-02	9.72021e-01	1.00000e-01	
-1.27172e+00	5.00000e-02	3.24739e-01	5.00000e-02	7.88352e-01	1.00000e-01	
-1.21484e+00	5.00000e-02	1.51637e-01	5.00000e-02	1.01536e+00	1.00000e-01	
-9.01995e-01	5.00000e-02	3.75656e-02	5.00000e-02	8.80897e-01	1.00000e-01	
-1.46601e+00	5.00000e-02	3.53207e-01	5.00000e-02	1.13797e+00	1.00000e-01	
-9.21858e-01	5.00000e-02	-6.46806e-02	5.00000e-02	8.26940e-01	1.00000e-01	
-5.95754e-01	5.00000e-02	-2.45582e-01	5.00000e-02	4.33059e-01	1.00000e-01	
-1.54858e+00	5.00000e-02	2.53489e-01	5.00000e-02	1.07351e+00	1.00000e-01	
-1.10252e+00	5.00000e-02	9.26805e-02	5.00000e-02	7.74151e-01	1.00000e-01	
-2.16009e+00	5.00000e-02	4.59125e-01	5.00000e-02	1.02505e+00	1.00000e-01	
-1.19090e+00	5.00000e-02	2.09325e-01	5.00000e-02	8.23499e-01	1.00000e-01	
-1.92633e+00	5.00000e-02	3.79557e-01	5.00000e-02	9.58110e-01	1.00000e-01	
-7.93869e-01	5.00000e-02	-1.52586e-01	5.00000e-02	5.08218e-01	1.00000e-01	
-1.19714e+00	5.00000e-02	2.54938e-01	5.00000e-02	1.06750e+00	1.00000e-01	
-6.93809e-01	5.00000e-02	-1.26965e-01	5.00000e-02	6.10069e-01	1.00000e-01	
-9.91546e-01	5.00000e-02	1.06150e-01	5.00000e-02	9.68757e-01	1.00000e-01	
-9.30527e-01	5.00000e-02	3.17512e-02	5.00000e-02	7.18322e-01	1.00000e-01	
-1.50438e+00	5.00000e-02	3.55166e-01	5.00000e-02	9.27898e-01	1.00000e-01	
-1.70239e+00	5.00000e-02	3.36780e-01	5.00000e-02	9.12732e-01	1.00000e-01	
-1.08559e+00	5.00000e-02	9.90115e-02	5.00000e-02	9.25926e-01	1.00000e-01	
-1.58393e+00	5.00000e-02	3.52589e-01	5.00000e-02	8.24923e-01	1.00000e-01	
-1.00775e+00	5.00000e-02	1.12503e-01	5.00000e-02	1.06359e+00	1.00000e-01	
-1.16209e+00	5.00000e-02	3.15289e-01	5.00000e-02	9.39271e-01	1.00000e-01	
-1.02093e+00	5.00000e-02	1.71415e-01	5.00000e-02	8.83265e-01	1.00000e-01	
-8.63482e-01	5.00000e-02	-9.44172e-02	5.00000e-02	7.32726e-01	1.00000e-01	
-1.16158e+00	5.00000e-02	1.66967e-01	5.00000e-02	8.63202e-01	1.00000e-01	
-1.65727e+00	5.00000e-02	3.57648e-01	5.00000e-02	8.42262e-01	1.00000e-01	
-1.45845e+00	5.00000e-02	2.57163e-01	5.00000e-02	8.77639e-01	1.00000e-01	
-1.09736e+00	5.00000e-02	2.26130e-01	5.00000e-02	8.83314e-01	1.00000e-01	
-1.14246e+00	5.00000e-02	1.86959e-01	5.00000e-02	8.82890e-01	1.00000e-01	
-1.01379e+00	5.00000e-02	1.10545e-01	5.00000e-02	7.80554e-01	1.00000e-01	
-1.24446e+00	5.00000e-02	2.41707e-01	5.00000e-02	1.05641e+00	1.00000e-01	
-9.70122e-01	5.00000e-02	1.08830e-01	5.00000e-02	7.28643e-01	1.00000e-01	
-1.29498e+00	5.00000e-02	3.45651e-01	5.00000e-02	8.94211e-01	1.00000e-01	
-1.04369e+00	5.00000e-02	2.37419e-01	5.00000e-02	8.15650e-01	1.00000e-01	
-9.88238e-01	5.00000e-02	3.82586e-02	5.00000e-02	7.16483e-01	1.00000e-01	
-1.44387e+00	5.00000e-02	3.95413e-01	5.00000e-02	7.79706e-01	1.00000e-01	
-1.19490e+00	5.00000e-02	2.36511e-01	5.00000e-02	9.56382e-01	1.00000e-01	
-1.13321e+00	5.00000e-02	1.28402e-01	5.00000e-02	8.82727e-01	1.00000e-01	
-1.07866e+00	5.00000e-02	2.07490e-01	5.00000e-02	1.08131e+00	1.00000e-01	
-1.36913e+00	5.00000e-02	2.44499e-01	5.00000e-02	1.07225e+00	1.00000e-01	
-1.11823e+00	5.00000e-02	2.58946e-01	5.00000e-02	1.09887e+00	1.00000e-01	
-9.81795e-01	5.00000e-02	1.20926e-01	5.00000e-02	7.83286e-01	1.00000e-01	
-9.01391e-01	5.00000e-02	-4.30076e-02	5.00000e-02	6.21949e-01	1.00000e-01	
-1.19536e+00	5.00000e-02	2.86432e-01	5.00000e-02	9.36622e-01	1.00000e-01	
-1.07765e+00	5.00000e-02	1.67155e-01	5.00000e-02	1.01694e+00	1.00000e-01	
-1.56307e+00	5.00000e-02	3.48188e-01	5.00000e-02	9.35625e-01	1.00000e-01	
-1.18376e+00	5.00000e-02	1.78765e-01	5.00000e-02	9.28324e-01	1.00000e-01	
-1.38453e+00	5.00000e-02	3.43089e-01	5.00000e-02	9.23634e-01	1.00000e-01	
-8.96445e-01	5.00000e-02	-3.18875e-02	5.00000e-02	5.98755e-01	1.00000e-01	
-1.20101e+00	5.00000e-02	2.59276e-01	5.00000e-02	9.33120e-01	1.00000e-01	
-9.52932e-01	5.00000e-02	1.65029e-02	5.00000e-02	8.75165e-01	1.00000e-01	
-1.20986e+00	5.00000e-02	2.42907e-01	5.00000e-02	9.73234e-01	1.00000e-01	
-8.72088e-01	5.00000e-02	-3.43674e-02	5.00000e-02	6.71289e-01	1.00000e-01	
-1.16170e+00	5.00000e-02	2.60748e-01	5.00000e-02	7.59947e-01	1.00000e-01	
-1.29530e+00	5.00000e-02	3.22658e-01	5.00000e-02	9.23689e-01	1.00000e-01	
-1.11875e+00	5.00000e-02	2.13761e-01	5.00000e-02	7.89364e-01	1.00000e-01	
-9.16753e-01	5.00000e-02	4.15758e-02	5.00000e-02	8.56780e-01	1.00000e-01	
-9.57470e-01	5.00000e-02	-6.39626e-02	5.00000e-02	9.06092e-01	1.00000e-01	
-1.12225e+00	5.00000e-02	1.49459e-01	5.00000e-02	1.13466e+00	1.00000e-01	
-1.72884e+00	5.00000e-02	2.92551e-01	5.00000e-02	1.25914e+00	1.00000e-01	
-1.03146e+00	5.00000e-02	1.70990e-01	5.00000e-02	1.16869e+00	1.00000e-01	
-1.39020e+00	5.00000e-02	3.80678e-01	5.00000e-02	9.59332e-01	1.00000e-01	
-1.01427e+00	5.00000e-02	1.18725e-01	5.00000e-02	9.31672e-01	1.00000e-01	
-8.04833e-01	5.00000e-02	2.22309e-02	5.00000e-02	6.65295e-01	1.00000e-01	
-1.13878e+00	5.00000e-02	2.85447e-01	5.00000e-02	9.72041e-01	1.00000e-01	
-1.07352e+00	5.00000e-02	2.17730e-01	5.00000e-02	1.02932e+00	1.00000e-01	
-1.71634e+00	5.00000e-02	3.90888e-01	5.00000e-02	9.45148e-01	1.00000e-01	
-1.08141e+00	5.00000e-02	2.38115e-01	5.00000e-02	7.86290e-01	1.00000e-01	
