# [Fe/H]	[Fe/H]_err	[O/Fe]	[O/Fe]_err	Log(age/Gyr)	Log(age/Gyr)_err
-1.12293e+00	1.00000e-02	1.59859e-01	1.00000e-02	9.86039e-01	5.00000e-02	
-1.01007e+00	1.00000e-02	1.02603e-01	1.00000e-02	8.40125e-01	5.00000e-02	
-1.08193e+00	1.00000e-02	1.34193e-01	1.00000e-02	8.74710e-01	5.00000e-02	
-1.12364e+00	1.00000e-02	1.85109e-01	1.00000e-02	9.61771e-01	5.00000e-02	
-1.18733e+00	1.00000e-02	2.35697e-01	1.00000e-02	8.99486e-01	5.00000e-02	
-1.06446e+00	1.00000e-02	1.38978e-01	1.00000e-02	8.94610e-01	5.00000e-02	
-1.20867e+00	1.00000e-02	2.24837e-01	1.00000e-02	9.67583e-01	5.00000e-02	
-8.71921e-01	1.00000e-02	-3.58735e-02	1.00000e-02	6.78949e-01	5.00000e-02	
-7.40009e-01	1.00000e-02	-1.69768e-01	1.00000e-02	5.04372e-01	5.00000e-02	
-1.23835e+00	1.00000e-02	2.61772e-01	1.00000e-02	9.70739e-01	5.00000e-02	
-9.58625e-01	1.00000e-02	5.37336e-02	1.00000e-02	8.88244e-01	5.00000e-02	
-1.10796e+00	1.00000e-02	1.91769e-01	1.00000e-02	9.37060e-01	5.00000e-02	
-1.12128e+00	1.00000e-02	1.67194e-01	1.00000e-02	8.92220e-01	5.00000e-02	
-8.21652e-01	1.00000e-02	-7.33801e-02	1.00000e-02	5.21028e-01	5.00000e-02	
-1.76381e+00	1.00000e-02	4.16490e-01	1.00000e-02	9.59381e-01	5.00000e-02	
-1.70990e+00	1.00000e-02	4.09114e-01	1.00000e-02	9.93847e-01	5.00000e-02	
-2.08018e+00	1.00000e-02	4.52464e-01	1.00000e-02	1.03319e+00	5.00000e-02	
-9.31407e-01	1.00000e-02	3.10763e-02	1.00000e-02	7.87102e-01	5.00000e-02	
-9.75448e-01	1.00000e-02	4.92374e-02	1.00000e-02	8.15905e-01	5.00000e-02	
-8.95367e-01	1.00000e-02	-1.12790e-03	1.00000e-02	7.41656e-01	5.00000e-02	
-6.49530e-01	1.00000e-02	-2.57202e-01	1.00000e-02	3.57068e-01	5.00000e-02	
-9.58177e-01	1.00000e-02	3.68387e-02	1.00000e-02	8.48547e-01	5.00000e-02	
-1.16782e+00	1.00000e-02	2.13808e-01	1.00000e-02	9.39151e-01	5.00000e-02	
-9.49744e-01	1.00000e-02	5.47163e-02	1.00000e-02	7.08813e-01	5.00000e-02	
-1.61353e+00	1.00000e-02	3.80153e-01	1.00000e-02	9.50015e-01	5.00000e-02	
-1.06633e+00	1.00000e-02	1.29450e-01	1.00000e-02	8.87589e-01	5.00000e-02	
-1.55984e+00	1.00000e-02	3.87963e-01	1.00000e-02	9.24178e-01	5.00000e-02	
-7.90449e-01	1.00000e-02	-1.44917e-01	1.00000e-02	6.16800e-01	5.00000e-02	
-1.15005e+00	1.00000e-02	1.80102e-01	1.00000e-02	8.95773e-01	5.00000e-02	
-1.21598e+00	1.00000e-02	2.48162e-01	1.00000e-02	9.80669e-01	5.00000e-02	
-1.34755e+00	1.00000e-02	2.89785e-01	1.00000e-02	1.01164e+00	5.00000e-02	
-9.69637e-01	1.00000e-02	7.14076e-02	1.00000e-02	8.74294e-01	5.00000e-02	
-1.18552e+00	1.00000e-02	2.09019e-01	1.00000e-02	9.66374e-01	5.00000e-02	
-1.12689e+00	1.00000e-02	1.81090e-01	1.00000e-02	9.26382e-01	5.00000e-02	
-2.07093e+00	1.00000e-02	4.51520e-01	1.00000e-02	9.40615e-01	5.00000e-02	
-1.07355e+00	1.00000e-02	1.55172e-01	1.00000e-02	9.50262e-01	5.00000e-02	
-1.04662e+00	1.00000e-02	1.46067e-01	1.00000e-02	8.54127e-01	5.00000e-02	
-1.07519e+00	1.00000e-02	1.33989e-01	1.00000e-02	8.81468e-01	5.00000e-02	
-7.81010e-01	1.00000e-02	-1.20104e-01	1.00000e-02	6.62272e-01	5.00000e-02	
-1.03433e+00	1.00000e-02	1.10642e-01	1.00000e-02	8.35448e-01	5.00000e-02	
-1.27420e+00	1.00000e-02	2.39211e-01	1.00000e-02	8.81559e-01	5.00000e-02	
-1.17797e+00	1.00000e-02	2.30235e-01	1.00000e-02	9.95605e-01	5.00000e-02	
-1.03587e+00	1.00000e-02	8.65241e-02	1.00000e-02	8.25534e-01	5.00000e-02	
-1.80290e+00	1.00000e-02	4.27525e-01	1.00000e-02	1.03693e+00	5.00000e-02	
-1.03801e+00	1.00000e-02	1.38807e-01	1.00000e-02	8.58688e-01	5.00000e-02	
-1.04699e+00	1.00000e-02	1.02130e-01	1.00000e-02	8.23608e-01	5.00000e-02	
-1.43190e+00	1.00000e-02	3.16693e-01	1.00000e-02	1.00968e+00	5.00000e-02	
-1.56995e+00	1.00000e-02	3.48449e-01	1.00000e-02	1.01725e+00	5.00000e-02	
-1.32364e+00	1.00000e-02	2.78332e-01	1.00000e-02	1.00868e+00	5.00000e-02	
-1.25438e+00	1.00000e-02	2.40762e-01	1.00000e-02	9.10747e-01	5.00000e-02	
-1.10159e+00	1.00000e-02	1.63193e-01	1.00000e-02	8.88032e-01	5.00000e-02	
-1.19208e+00	1.00000e-02	2.23417e-01	1.00000e-02	8.66428e-01	5.00000e-02	
-5.81313e-01	1.00000e-02	-3.05660e-01	1.00000e-02	2.11217e-01	5.00000e-02	
-1.66275e+00	1.00000e-02	4.02338e-01	1.00000e-02	8.50221e-01	5.00000e-02	
-1.42769e+00	1.00000e-02	3.21049e-01	1.00000e-02	9.71512e-01	5.00000e-02	
-1.51999e+00	1.00000e-02	3.63188e-01	1.00000e-02	9.56502e-01	5.00000e-02	
-1.05585e+00	1.00000e-02	1.40947e-01	1.00000e-02	7.56273e-01	5.00000e-02	
-1.37313e+00	1.00000e-02	2.89967e-01	1.00000e-02	9.18570e-01	5.00000e-02	
-1.15038e+00	1.00000e-02	2.09456e-01	1.00000e-02	9.31440e-01	5.00000e-02	
-1.40426e+00	1.00000e-02	3.01091e-01	1.00000e-02	9.67914e-01	5.00000e-02	
-1.51741e+00	1.00000e-02	3.59932e-01	1.00000e-02	9.70313e-01	5.00000e-02	
-1.62687e+00	1.00000e-02	3.89525e-01	1.00000e-02	8.85321e-01	5.00000e-02	
-1.04661e+00	1.00000e-02	1.33988e-01	1.00000e-02	9.02815e-01	5.00000e-02	
-1.57282e+00	1.00000e-02	3.59909e-01	1.00000e-02	9.17212e-01	5.00000e-02	
-1.45682e+00	1.00000e-02	3.44135e-01	1.00000e-02	8.67141e-01	5.00000e-02	
-1.25605e+00	1.00000e-02	2.39522e-01	1.00000e-02	9.78268e-01	5.00000e-02	
-9.46407e-01	1.00000e-02	2.73445e-02	1.00000e-02	7.81544e-01	5.00000e-02	
-1.66293e+00	1.00000e-02	3.89839e-01	1.00000e-02	8.26330e-01	5.00000e-02	
-9.21718e-01	1.00000e-02	2.33297e-02	1.00000e-02	7.67897e-01	5.00000e-02	
-1.68748e+00	1.00000e-02	3.99496e-01	1.00000e-02	9.98055e-01	5.00000e-02	
-6.71465e-01	1.00000e-02	-2.37367e-01	1.00000e-02	3.73448e-01	5.00000e-02	
-1.17033e+00	1.00000e-02	1.93287e-01	1.00000e-02	9.42032e-01	5.00000e-02	
-6.75311e-01	1.00000e-02	-2.33695e-01	1.00000e-02	3.48003e-01	5.00000e-02	
-1.08308e+00	1.00000e-02	1.48361e-01	1.00000e-02	8.05706e-01	5.00000e-02	
-9.95976e-01	1.00000e-02	8.03252e-02	1.00000e-02	7.53615e-01	5.00000e-02	
-1.92600e+00	1.00000e-02	4.44485e-01	1.00000e-02	1.03289e+00	5.00000e-02	
-1.33832e+00	1.00000e-02	2.93260e-01	1.00000e-02	9.63500e-01	5.00000e-02	
-1.60414e+00	1.00000e-02	3.91372e-01	1.00000e-02	9.00082e-01	5.00000e-02	
-1.31540e+00	1.00000e-02	2.79324e-01	1.00000e-02	9.39152e-01	5.00000e-02	
-1.61046e+00	1.00000e-02	3.74760e-01	1.00000e-02	9.14122e-01	5.00000e-02	
-1.29941e+00	1.00000e-02	2.91026e-01	1.00000e-02	9.44627e-01	5.00000e-02	
-1.21123e+00	1.00000e-02	2.25112e-01	1.00000e-02	9.25584e-01	5.00000e-02	
-1.77618e+00	1.00000e-02	4.14495e-01	1.00000e-02	9.60936e-01	5.00000e-02	
-1.02131e+00	1.00000e-02	9.93848e-02	1.00000e-02	8.72963e-01	5.00000e-02	
-1.09351e+00	1.00000e-02	1.80501e-01	1.00000e-02	8.94754e-01	5.00000e-02	
-1.34706e+00	1.00000e-02	3.08953e-01	1.00000e-02	9.05396e-01	5.00000e-02	
-1.14207e+00	1.00000e-02	1.82447e-01	1.00000e-02	9.61003e-01	5.00000e-02	
-1.67736e+00	1.00000e-02	3.89972e-01	1.00000e-02	1.05671e+00	5.00000e-02	
-1.09207e+00	1.00000e-02	1.39003e-01	1.00000e-02	9.12384e-01	5.00000e-02	
-8.10712e-01	1.00000e-02	-8.70903e-02	1.00000e-02	6.71820e-01	5.00000e-02	
-1.29857e+00	1.00000e-02	2.59693e-01	1.00000e-02	9.28408e-01	5.00000e-02	
-1.04931e+00	1.00000e-02	1.11239e-01	1.00000e-02	8.06078e-01	5.00000e-02	
-1.57204e+00	1.00000e-02	3.71028e-01	1.00000e-02	9.51181e-01	5.00000e-02	
-1.01732e+00	1.00000e-02	9.59316e-02	1.00000e-02	9.04606e-01	5.00000e-02	
-1.34953e+00	1.00000e-02	2.89928e-01	1.00000e-02	9.24052e-01	5.00000e-02	
-1.49685e+00	1.00000e-02	3.20779e-01	1.00000e-02	9.20972e-01	5.00000e-02	
-1.08621e+00	1.00000e-02	1.61524e-01	1.00000e-02	8.46813e-01	5.00000e-02	
-2.06030e+00	1.00000e-02	4.63545e-01	1.00000e-02	1.01192e+00	5.00000e-02	
-9.40256e-01	1.00000e-02	3.70731e-02	1.00000e-02	8.23811e-01	5.00000e-02	
-2.34763e+00	1.00000e-02	4.43531e-01	1.00000e-02	8.54784e-01	5.00000e-02	
-1.01276e+00	1.00000e-02	9.96090e-02	1.00000e-02	8.63908e-01	5.00000e-02	
-1.32881e+00	1.00000e-02	2.98742e-01	1.00000e-02	1.00170e+00	5.00000e-02	
-1.01467e+00	1.00000e-02	6.85753e-02	1.00000e-02	8.15974e-01	5.00000e-02	
-7.20443e-01	1.00000e-02	-1.75556e-01	1.00000e-02	4.89185e-01	5.00000e-02	
-1.38003e+00	1.00000e-02	3.17545e-01	1.00000e-02	8.85360e-01	5.00000e-02	
-1.10705e+00	1.00000e-02	1.54323e-01	1.00000e-02	9.51258e-01	5.00000e-02	
-1.08350e+00	1.00000e-02	1.77089e-01	1.00000e-02	9.39473e-01	5.00000e-02	
-1.09797e+00	1.00000e-02	1.76727e-01	1.00000e-02	9.08202e-01	5.00000e-02	
-1.42140e+00	1.00000e-02	3.25357e-01	1.00000e-02	9.26130e-01	5.00000e-02	
-7.64241e-01	1.00000e-02	-1.29481e-01	1.00000e-02	5.68967e-01	5.00000e-02	
-1.19266e+00	1.00000e-02	2.13170e-01	1.00000e-02	9.76402e-01	5.00000e-02	
-9.24818e-01	1.00000e-02	7.51244e-03	1.00000e-02	7.45337e-01	5.00000e-02	
-1.01887e+00	1.00000e-02	1.00794e-01	1.00000e-02	7.77241e-01	5.00000e-02	
-1.33103e+00	1.00000e-02	2.73816e-01	1.00000e-02	1.01253e+00	5.00000e-02	
-9.37849e-01	1.00000e-02	4.27807e-02	1.00000e-02	7.72000e-01	5.00000e-02	
-1.23394e+00	1.00000e-02	2.34310e-01	1.00000e-02	8.81904e-01	5.00000e-02	
-8.60309e-01	1.00000e-02	-4.40326e-02	1.00000e-02	7.62200e-01	5.00000e-02	
-1.10514e+00	1.00000e-02	1.59311e-01	1.00000e-02	8.46022e-01	5.00000e-02	
-8.96350e-01	1.00000e-02	-3.36706e-02	1.00000e-02	8.20947e-01	5.00000e-02	
-1.02667e+00	1.00000e-02	1.00908e-01	1.00000e-02	8.88127e-01	5.00000e-02	
-1.00550e+00	1.00000e-02	9.88104e-02	1.00000e-02	7.55742e-01	5.00000e-02	
-1.14178e+00	1.00000e-02	2.02503e-01	1.00000e-02	8.31263e-01	5.00000e-02	
