# [Fe/H]	[Fe/H]_err	[O/Fe]	[O/Fe]_err	Log(age/Gyr)	Log(age/Gyr)_err
-1.19310e+00	5.00000e-02	1.29663e-01	5.00000e-02	9.00329e-01	1.00000e-01	
-9.66808e-01	5.00000e-02	1.05387e-01	5.00000e-02	9.25006e-01	1.00000e-01	
-3.05395e+00	5.00000e-02	4.40066e-01	5.00000e-02	1.01866e+00	1.00000e-01	
-1.29451e+00	5.00000e-02	2.90081e-01	5.00000e-02	9.61291e-01	1.00000e-01	
-1.58134e+00	5.00000e-02	3.80674e-01	5.00000e-02	9.83922e-01	1.00000e-01	
-1.62961e+00	5.00000e-02	4.58145e-01	5.00000e-02	9.98064e-01	1.00000e-01	
-1.49102e+00	5.00000e-02	3.06422e-01	5.00000e-02	1.00849e+00	1.00000e-01	
-1.26869e+00	5.00000e-02	2.44458e-01	5.00000e-02	9.47359e-01	1.00000e-01	
-1.25678e+00	5.00000e-02	2.74287e-01	5.00000e-02	8.89786e-01	1.00000e-01	
-1.05779e+00	5.00000e-02	1.98671e-01	5.00000e-02	9.65154e-01	1.00000e-01	
-1.26131e+00	5.00000e-02	2.38036e-01	5.00000e-02	1.00450e+00	1.00000e-01	
-1.07680e+00	5.00000e-02	9.84160e-02	5.00000e-02	8.65989e-01	1.00000e-01	
-1.51341e+00	5.00000e-02	3.44925e-01	5.00000e-02	1.04840e+00	1.00000e-01	
-9.31089e-01	5.00000e-02	-1.29657e-03	5.00000e-02	6.05964e-01	1.00000e-01	
-1.99631e+00	5.00000e-02	3.65096e-01	5.00000e-02	1.10248e+00	1.00000e-01	
-1.01741e+00	5.00000e-02	1.17712e-01	5.00000e-02	7.90540e-01	1.00000e-01	
-1.14519e+00	5.00000e-02	3.29128e-01	5.00000e-02	7.45151e-01	1.00000e-01	
-1.04409e+00	5.00000e-02	2.51137e-01	5.00000e-02	9.34714e-01	1.00000e-01	
-1.62190e+00	5.00000e-02	4.09063e-01	5.00000e-02	9.54574e-01	1.00000e-01	
-1.48570e+00	5.00000e-02	2.71302e-01	5.00000e-02	1.01978e+00	1.00000e-01	
-9.15941e-01	5.00000e-02	1.48055e-02	5.00000e-02	8.58238e-01	1.00000e-01	
-7.64223e-01	5.00000e-02	-1.55800e-01	5.00000e-02	4.94615e-01	1.00000e-01	
-1.31395e+00	5.00000e-02	2.70679e-01	5.00000e-02	1.03481e+00	1.00000e-01	
-9.87818e-01	5.00000e-02	1.35038e-01	5.00000e-02	8.74108e-01	1.00000e-01	
-8.86345e-01	5.00000e-02	1.41599e-02	5.00000e-02	7.62822e-01	1.00000e-01	
-8.34824e-01	5.00000e-02	-5.30008e-02	5.00000e-02	4.71684e-01	1.00000e-01	
-1.65363e+00	5.00000e-02	5.12003e-01	5.00000e-02	1.02459e+00	1.00000e-01	
-1.91798e+00	5.00000e-02	4.31612e-01	5.00000e-02	9.76207e-01	1.00000e-01	
-1.50109e+00	5.00000e-02	2.91783e-01	5.00000e-02	9.16774e-01	1.00000e-01	
-9.37964e-01	5.00000e-02	-6.38391e-03	5.00000e-02	7.07529e-01	1.00000e-01	
-1.64262e+00	5.00000e-02	3.85028e-01	5.00000e-02	1.07727e+00	1.00000e-01	
-1.19359e+00	5.00000e-02	3.37901e-01	5.00000e-02	7.40293e-01	1.00000e-01	
