# [Fe/H]	[Fe/H]_err	[O/Fe]	[O/Fe]_err	Log(age/Gyr)	Log(age/Gyr)_err
-1.31018e+00	2.00000e-01	-1.19790e-01	2.00000e-01	1.39807e+00	3.00000e-01	
-9.78867e-01	2.00000e-01	2.10388e-01	2.00000e-01	7.84456e-01	3.00000e-01	
-1.14908e+00	2.00000e-01	-1.72937e-01	2.00000e-01	8.01750e-01	3.00000e-01	
-1.26832e+00	2.00000e-01	3.48114e-01	2.00000e-01	1.24705e+00	3.00000e-01	
-9.08683e-01	2.00000e-01	3.97682e-01	2.00000e-01	7.49823e-01	3.00000e-01	
-1.27648e+00	2.00000e-01	2.84644e-01	2.00000e-01	9.83683e-01	3.00000e-01	
-1.54469e+00	2.00000e-01	2.92378e-01	2.00000e-01	1.17121e+00	3.00000e-01	
-8.60725e-01	2.00000e-01	-7.10337e-02	2.00000e-01	4.77037e-01	3.00000e-01	
-1.01485e+00	2.00000e-01	-1.77118e-02	2.00000e-01	4.27094e-01	3.00000e-01	
-1.28271e+00	2.00000e-01	5.90989e-01	2.00000e-01	1.14186e+00	3.00000e-01	
-8.88168e-01	2.00000e-01	8.07254e-02	2.00000e-01	1.26824e+00	3.00000e-01	
-7.81238e-01	2.00000e-01	3.68375e-01	2.00000e-01	1.08262e+00	3.00000e-01	
-1.51926e+00	2.00000e-01	1.90701e-01	2.00000e-01	8.59693e-01	3.00000e-01	
-8.03801e-01	2.00000e-01	1.05799e-01	2.00000e-01	-1.63892e-01	3.00000e-01	
-1.87198e+00	2.00000e-01	4.67772e-01	2.00000e-01	8.42670e-01	3.00000e-01	
-1.97911e+00	2.00000e-01	5.74218e-01	2.00000e-01	1.06306e+00	3.00000e-01	
-2.26469e+00	2.00000e-01	5.12279e-01	2.00000e-01	1.23859e+00	3.00000e-01	
-9.30401e-01	2.00000e-01	1.83184e-01	2.00000e-01	8.06667e-01	3.00000e-01	
-1.05054e+00	2.00000e-01	-1.71052e-01	2.00000e-01	7.94422e-01	3.00000e-01	
-8.58451e-01	2.00000e-01	1.65280e-01	2.00000e-01	7.12880e-01	3.00000e-01	
-5.62621e-01	2.00000e-01	-4.40478e-01	2.00000e-01	1.61411e-01	3.00000e-01	
-9.79151e-01	2.00000e-01	-1.63541e-01	2.00000e-01	1.05361e+00	3.00000e-01	
-1.07983e+00	2.00000e-01	2.66836e-01	2.00000e-01	1.02388e+00	3.00000e-01	
-5.65746e-01	2.00000e-01	-3.43679e-02	2.00000e-01	1.58453e-01	3.00000e-01	
-1.57566e+00	2.00000e-01	3.70538e-01	2.00000e-01	8.20635e-01	3.00000e-01	
-1.25230e+00	2.00000e-01	4.60037e-02	2.00000e-01	9.32923e-01	3.00000e-01	
-1.65537e+00	2.00000e-01	8.46330e-01	2.00000e-01	6.84052e-01	3.00000e-01	
-9.41141e-01	2.00000e-01	-5.79755e-01	2.00000e-01	6.79671e-01	3.00000e-01	
-1.53317e+00	2.00000e-01	7.76058e-02	2.00000e-01	8.26855e-01	3.00000e-01	
-1.35082e+00	2.00000e-01	5.78547e-01	2.00000e-01	1.22927e+00	3.00000e-01	
-1.09691e+00	2.00000e-01	1.22125e-01	2.00000e-01	1.29378e+00	3.00000e-01	
-8.75397e-01	2.00000e-01	2.17975e-01	2.00000e-01	1.13165e+00	3.00000e-01	
-1.35819e+00	2.00000e-01	1.28399e-01	2.00000e-01	1.18202e+00	3.00000e-01	
-1.63146e+00	2.00000e-01	4.68622e-01	2.00000e-01	1.06466e+00	3.00000e-01	
-2.07961e+00	2.00000e-01	4.93417e-01	2.00000e-01	6.83131e-01	3.00000e-01	
-1.14004e+00	2.00000e-01	3.64226e-01	2.00000e-01	1.27477e+00	3.00000e-01	
-5.34337e-01	2.00000e-01	1.32021e-01	2.00000e-01	6.89488e-01	3.00000e-01	
-1.17290e+00	2.00000e-01	-5.94394e-02	2.00000e-01	8.62005e-01	3.00000e-01	
-7.08291e-01	2.00000e-01	-1.26610e-01	2.00000e-01	9.36359e-01	3.00000e-01	
-1.07883e+00	2.00000e-01	4.46260e-02	2.00000e-01	6.90131e-01	3.00000e-01	
-1.58440e+00	2.00000e-01	-5.86648e-02	2.00000e-01	5.86769e-01	3.00000e-01	
-9.30697e-01	2.00000e-01	4.00334e-01	2.00000e-01	1.33935e+00	3.00000e-01	
-1.28899e+00	2.00000e-01	-2.87515e-01	2.00000e-01	6.60520e-01	3.00000e-01	
-1.76950e+00	2.00000e-01	5.22276e-01	2.00000e-01	1.29892e+00	3.00000e-01	
-9.83998e-01	2.00000e-01	4.69914e-01	2.00000e-01	8.03037e-01	3.00000e-01	
-1.22047e+00	2.00000e-01	-2.17301e-01	2.00000e-01	6.01365e-01	3.00000e-01	
-1.38590e+00	2.00000e-01	1.47837e-01	2.00000e-01	1.24387e+00	3.00000e-01	
-1.30161e+00	2.00000e-01	-1.01772e-01	2.00000e-01	1.23327e+00	3.00000e-01	
-1.74916e+00	2.00000e-01	3.54617e-01	2.00000e-01	1.31489e+00	3.00000e-01	
-1.24206e+00	2.00000e-01	-2.37896e-03	2.00000e-01	7.64389e-01	3.00000e-01	
-1.15130e+00	2.00000e-01	1.28566e-01	2.00000e-01	8.37307e-01	3.00000e-01	
-1.21296e+00	2.00000e-01	2.63978e-01	2.00000e-01	5.64285e-01	3.00000e-01	
-6.27297e-01	2.00000e-01	-1.71900e-02	2.00000e-01	1.15055e-01	3.00000e-01	
-1.74708e+00	2.00000e-01	6.07195e-01	2.00000e-01	2.10425e-01	3.00000e-01	
-1.20323e+00	2.00000e-01	2.00987e-01	2.00000e-01	1.01249e+00	3.00000e-01	
-1.50169e+00	2.00000e-01	5.42256e-01	2.00000e-01	8.89603e-01	3.00000e-01	
-1.18467e+00	2.00000e-01	3.87537e-01	2.00000e-01	1.65230e-01	3.00000e-01	
-1.36926e+00	2.00000e-01	3.38614e-02	2.00000e-01	7.28177e-01	3.00000e-01	
